Mask histogram conv1_layer.2.weight: 	 tensor([   0., 8192.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram conv2_layer.2.weight: 	 tensor([2428., 1668.,    0.,    0.,    0.,    0.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram fc1_layer.0.weight: 	 tensor([316., 196.,   0.,   0.,   0.,   0.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 3,	 Epoch: 0/80,	 Avg.loss: 0.0011,	 Accuracy: 621/1000(62%)
Task: 3,	 Epoch: 1/80,	 Avg.loss: 0.0010,	 Accuracy: 650/1000(65%)
Task: 3,	 Epoch: 2/80,	 Avg.loss: 0.0010,	 Accuracy: 673/1000(67%)
Task: 3,	 Epoch: 3/80,	 Avg.loss: 0.0009,	 Accuracy: 674/1000(67%)
Task: 3,	 Epoch: 4/80,	 Avg.loss: 0.0010,	 Accuracy: 662/1000(66%)
Task: 3,	 Epoch: 5/80,	 Avg.loss: 0.0009,	 Accuracy: 706/1000(71%)
Task: 3,	 Epoch: 6/80,	 Avg.loss: 0.0009,	 Accuracy: 722/1000(72%)
Task: 3,	 Epoch: 7/80,	 Avg.loss: 0.0009,	 Accuracy: 715/1000(72%)
Task: 3,	 Epoch: 8/80,	 Avg.loss: 0.0009,	 Accuracy: 713/1000(71%)
Task: 3,	 Epoch: 9/80,	 Avg.loss: 0.0008,	 Accuracy: 728/1000(73%)
Task: 3,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 11/80,	 Avg.loss: 0.0008,	 Accuracy: 725/1000(72%)
Task: 3,	 Epoch: 12/80,	 Avg.loss: 0.0008,	 Accuracy: 721/1000(72%)
Task: 3,	 Epoch: 13/80,	 Avg.loss: 0.0008,	 Accuracy: 718/1000(72%)
Task: 3,	 Epoch: 14/80,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 15/80,	 Avg.loss: 0.0008,	 Accuracy: 740/1000(74%)
Task: 3,	 Epoch: 16/80,	 Avg.loss: 0.0008,	 Accuracy: 738/1000(74%)
Task: 3,	 Epoch: 17/80,	 Avg.loss: 0.0008,	 Accuracy: 723/1000(72%)
Task: 3,	 Epoch: 18/80,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 19/80,	 Avg.loss: 0.0008,	 Accuracy: 741/1000(74%)
Task: 3,	 Epoch: 20/80,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 3,	 Epoch: 21/80,	 Avg.loss: 0.0008,	 Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 22/80,	 Avg.loss: 0.0008,	 Accuracy: 734/1000(73%)
Task: 3,	 Epoch: 23/80,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 24/80,	 Avg.loss: 0.0008,	 Accuracy: 746/1000(75%)
Task: 3,	 Epoch: 25/80,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 3,	 Epoch: 26/80,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 27/80,	 Avg.loss: 0.0008,	 Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 28/80,	 Avg.loss: 0.0008,	 Accuracy: 760/1000(76%)
Task: 3,	 Epoch: 29/80,	 Avg.loss: 0.0008,	 Accuracy: 750/1000(75%)
Task: 3,	 Epoch: 30/80,	 Avg.loss: 0.0008,	 Accuracy: 753/1000(75%)
Task: 3,	 Epoch: 31/80,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 32/80,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 33/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 34/80,	 Avg.loss: 0.0008,	 Accuracy: 756/1000(76%)
Task: 3,	 Epoch: 35/80,	 Avg.loss: 0.0008,	 Accuracy: 762/1000(76%)
Task: 3,	 Epoch: 36/80,	 Avg.loss: 0.0008,	 Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 37/80,	 Avg.loss: 0.0008,	 Accuracy: 757/1000(76%)
Task: 3,	 Epoch: 38/80,	 Avg.loss: 0.0008,	 Accuracy: 751/1000(75%)
Task: 3,	 Epoch: 39/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 40/80,	 Avg.loss: 0.0008,	 Accuracy: 752/1000(75%)
Task: 3,	 Epoch: 41/80,	 Avg.loss: 0.0008,	 Accuracy: 755/1000(76%)
Task: 3,	 Epoch: 42/80,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 3,	 Epoch: 43/80,	 Avg.loss: 0.0008,	 Accuracy: 749/1000(75%)
Task: 3,	 Epoch: 44/80,	 Avg.loss: 0.0008,	 Accuracy: 763/1000(76%)
Task: 3,	 Epoch: 45/80,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 46/80,	 Avg.loss: 0.0008,	 Accuracy: 753/1000(75%)
Task: 3,	 Epoch: 47/80,	 Avg.loss: 0.0008,	 Accuracy: 758/1000(76%)
Task: 3,	 Epoch: 48/80,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 49/80,	 Avg.loss: 0.0008,	 Accuracy: 754/1000(75%)
Task: 3,	 Epoch: 50/80,	 Avg.loss: 0.0008,	 Accuracy: 768/1000(77%)
Task: 3,	 Epoch: 51/80,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 52/80,	 Avg.loss: 0.0008,	 Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 53/80,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 54/80,	 Avg.loss: 0.0008,	 Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 55/80,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 56/80,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 57/80,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 58/80,	 Avg.loss: 0.0008,	 Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 59/80,	 Avg.loss: 0.0008,	 Accuracy: 765/1000(76%)
Task: 3,	 Epoch: 60/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 61/80,	 Avg.loss: 0.0008,	 Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 62/80,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 63/80,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 64/80,	 Avg.loss: 0.0008,	 Accuracy: 769/1000(77%)
Task: 3,	 Epoch: 65/80,	 Avg.loss: 0.0008,	 Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 66/80,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 67/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 68/80,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 69/80,	 Avg.loss: 0.0008,	 Accuracy: 776/1000(78%)
Task: 3,	 Epoch: 70/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 71/80,	 Avg.loss: 0.0008,	 Accuracy: 771/1000(77%)
Task: 3,	 Epoch: 72/80,	 Avg.loss: 0.0008,	 Accuracy: 775/1000(78%)
Task: 3,	 Epoch: 73/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 74/80,	 Avg.loss: 0.0008,	 Accuracy: 774/1000(77%)
Task: 3,	 Epoch: 75/80,	 Avg.loss: 0.0008,	 Accuracy: 770/1000(77%)
Task: 3,	 Epoch: 76/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Task: 3,	 Epoch: 77/80,	 Avg.loss: 0.0008,	 Accuracy: 773/1000(77%)
Task: 3,	 Epoch: 78/80,	 Avg.loss: 0.0008,	 Accuracy: 767/1000(77%)
Task: 3,	 Epoch: 79/80,	 Avg.loss: 0.0008,	 Accuracy: 778/1000(78%)
Task: 0,	 Epoch: -1/80,	 Avg.loss: 0.0006,	 Accuracy: 849/1000(85%)
Trained Task:3, Loaded task:0, Accuracy:84.9%
Task: 1,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 773/1000(77%)
Trained Task:3, Loaded task:1, Accuracy:77.3%
Task: 2,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 821/1000(82%)
Trained Task:3, Loaded task:2, Accuracy:82.1%
Task: 3,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 778/1000(78%)
Trained Task:3, Loaded task:3, Accuracy:77.8%
Trained Task:3, Avg. Accuracy: 80.5 

List of avg. accuracy: [85.3, 81.0, 80.9, 80.5]
Mask histogram conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram conv2_layer.2.weight: 	 tensor([ 336., 1047., 1448.,  898.,  313.,   54.,    0.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram fc1_layer.0.weight: 	 tensor([ 38., 131., 177., 123.,  38.,   5.,   0.,   0.,   0.,   0.],
       device='cuda:0')
Task: 4,	 Epoch: 0/80,	 Avg.loss: 0.0010,	 Accuracy: 685/1000(68%)
Task: 4,	 Epoch: 1/80,	 Avg.loss: 0.0008,	 Accuracy: 723/1000(72%)
Task: 4,	 Epoch: 2/80,	 Avg.loss: 0.0008,	 Accuracy: 744/1000(74%)
Task: 4,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Accuracy: 742/1000(74%)
Task: 4,	 Epoch: 4/80,	 Avg.loss: 0.0007,	 Accuracy: 751/1000(75%)
Task: 4,	 Epoch: 5/80,	 Avg.loss: 0.0007,	 Accuracy: 748/1000(75%)
Task: 4,	 Epoch: 6/80,	 Avg.loss: 0.0007,	 Accuracy: 765/1000(76%)
Task: 4,	 Epoch: 7/80,	 Avg.loss: 0.0007,	 Accuracy: 762/1000(76%)
Task: 4,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Accuracy: 754/1000(75%)
Task: 4,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 4,	 Epoch: 10/80,	 Avg.loss: 0.0007,	 Accuracy: 787/1000(79%)
Task: 4,	 Epoch: 11/80,	 Avg.loss: 0.0007,	 Accuracy: 755/1000(76%)
Task: 4,	 Epoch: 12/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 4,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Accuracy: 786/1000(79%)
Task: 4,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Accuracy: 767/1000(77%)
Task: 4,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Accuracy: 794/1000(79%)
Task: 4,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Accuracy: 780/1000(78%)
Task: 4,	 Epoch: 18/80,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Accuracy: 776/1000(78%)
Task: 4,	 Epoch: 20/80,	 Avg.loss: 0.0007,	 Accuracy: 778/1000(78%)
Task: 4,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 23/80,	 Avg.loss: 0.0006,	 Accuracy: 803/1000(80%)
Task: 4,	 Epoch: 24/80,	 Avg.loss: 0.0006,	 Accuracy: 798/1000(80%)
Task: 4,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Accuracy: 796/1000(80%)
Task: 4,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Accuracy: 790/1000(79%)
Task: 4,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Accuracy: 782/1000(78%)
Task: 4,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 4,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Accuracy: 796/1000(80%)
Task: 4,	 Epoch: 32/80,	 Avg.loss: 0.0006,	 Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 33/80,	 Avg.loss: 0.0006,	 Accuracy: 797/1000(80%)
Task: 4,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Accuracy: 796/1000(80%)
Task: 4,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Accuracy: 802/1000(80%)
Task: 4,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Accuracy: 801/1000(80%)
Task: 4,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Accuracy: 799/1000(80%)
Task: 4,	 Epoch: 43/80,	 Avg.loss: 0.0007,	 Accuracy: 785/1000(78%)
Task: 4,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Accuracy: 795/1000(80%)
Task: 4,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Accuracy: 793/1000(79%)
Task: 4,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Accuracy: 803/1000(80%)
Task: 4,	 Epoch: 47/80,	 Avg.loss: 0.0006,	 Accuracy: 804/1000(80%)
Task: 4,	 Epoch: 48/80,	 Avg.loss: 0.0006,	 Accuracy: 814/1000(81%)
Task: 4,	 Epoch: 49/80,	 Avg.loss: 0.0007,	 Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 50/80,	 Avg.loss: 0.0006,	 Accuracy: 804/1000(80%)
Task: 4,	 Epoch: 51/80,	 Avg.loss: 0.0006,	 Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 52/80,	 Avg.loss: 0.0006,	 Accuracy: 808/1000(81%)
Task: 4,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 55/80,	 Avg.loss: 0.0006,	 Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 57/80,	 Avg.loss: 0.0006,	 Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 59/80,	 Avg.loss: 0.0006,	 Accuracy: 810/1000(81%)
Task: 4,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Accuracy: 810/1000(81%)
Task: 4,	 Epoch: 61/80,	 Avg.loss: 0.0006,	 Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Accuracy: 806/1000(81%)
Task: 4,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 65/80,	 Avg.loss: 0.0006,	 Accuracy: 810/1000(81%)
Task: 4,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Accuracy: 805/1000(81%)
Task: 4,	 Epoch: 67/80,	 Avg.loss: 0.0006,	 Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 68/80,	 Avg.loss: 0.0006,	 Accuracy: 811/1000(81%)
Task: 4,	 Epoch: 69/80,	 Avg.loss: 0.0006,	 Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 71/80,	 Avg.loss: 0.0006,	 Accuracy: 814/1000(81%)
Task: 4,	 Epoch: 72/80,	 Avg.loss: 0.0006,	 Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 73/80,	 Avg.loss: 0.0006,	 Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Accuracy: 809/1000(81%)
Task: 4,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Accuracy: 815/1000(82%)
Task: 4,	 Epoch: 76/80,	 Avg.loss: 0.0006,	 Accuracy: 810/1000(81%)
Task: 4,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 78/80,	 Avg.loss: 0.0006,	 Accuracy: 813/1000(81%)
Task: 4,	 Epoch: 79/80,	 Avg.loss: 0.0006,	 Accuracy: 813/1000(81%)
Task: 0,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 851/1000(85%)
Trained Task:4, Loaded task:0, Accuracy:85.1%
Task: 1,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 772/1000(77%)
Trained Task:4, Loaded task:1, Accuracy:77.2%
Task: 2,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 814/1000(81%)
Trained Task:4, Loaded task:2, Accuracy:81.4%
Task: 3,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 778/1000(78%)
Trained Task:4, Loaded task:3, Accuracy:77.8%
Task: 4,	 Epoch: -1/80,	 Avg.loss: 0.0006,	 Accuracy: 813/1000(81%)
Trained Task:4, Loaded task:4, Accuracy:81.3%
Trained Task:4, Avg. Accuracy: 80.6 

List of avg. accuracy: [85.3, 81.0, 80.9, 80.5, 80.6]
Mask histogram conv1_layer.2.weight: 	 tensor([   0.,    0.,    0.,    0.,    0.,    0., 8192.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram conv2_layer.2.weight: 	 tensor([ 209.,  743., 1294., 1127.,  552.,  150.,   21.,    0.,    0.,    0.],
       device='cuda:0')
Mask histogram fc1_layer.0.weight: 	 tensor([ 20.,  91., 164., 150.,  68.,  15.,   4.,   0.,   0.,   0.],
       device='cuda:0')
Task: 5,	 Epoch: 0/80,	 Avg.loss: 0.0011,	 Accuracy: 608/1000(61%)
Task: 5,	 Epoch: 1/80,	 Avg.loss: 0.0009,	 Accuracy: 647/1000(65%)
Task: 5,	 Epoch: 2/80,	 Avg.loss: 0.0009,	 Accuracy: 665/1000(66%)
Task: 5,	 Epoch: 3/80,	 Avg.loss: 0.0008,	 Accuracy: 695/1000(70%)
Task: 5,	 Epoch: 4/80,	 Avg.loss: 0.0008,	 Accuracy: 705/1000(70%)
Task: 5,	 Epoch: 5/80,	 Avg.loss: 0.0008,	 Accuracy: 694/1000(69%)
Task: 5,	 Epoch: 6/80,	 Avg.loss: 0.0008,	 Accuracy: 732/1000(73%)
Task: 5,	 Epoch: 7/80,	 Avg.loss: 0.0008,	 Accuracy: 730/1000(73%)
Task: 5,	 Epoch: 8/80,	 Avg.loss: 0.0007,	 Accuracy: 734/1000(73%)
Task: 5,	 Epoch: 9/80,	 Avg.loss: 0.0007,	 Accuracy: 737/1000(74%)
Task: 5,	 Epoch: 10/80,	 Avg.loss: 0.0008,	 Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 11/80,	 Avg.loss: 0.0007,	 Accuracy: 739/1000(74%)
Task: 5,	 Epoch: 12/80,	 Avg.loss: 0.0007,	 Accuracy: 746/1000(75%)
Task: 5,	 Epoch: 13/80,	 Avg.loss: 0.0007,	 Accuracy: 736/1000(74%)
Task: 5,	 Epoch: 14/80,	 Avg.loss: 0.0007,	 Accuracy: 737/1000(74%)
Task: 5,	 Epoch: 15/80,	 Avg.loss: 0.0007,	 Accuracy: 746/1000(75%)
Task: 5,	 Epoch: 16/80,	 Avg.loss: 0.0007,	 Accuracy: 751/1000(75%)
Task: 5,	 Epoch: 17/80,	 Avg.loss: 0.0007,	 Accuracy: 749/1000(75%)
Task: 5,	 Epoch: 18/80,	 Avg.loss: 0.0007,	 Accuracy: 730/1000(73%)
Task: 5,	 Epoch: 19/80,	 Avg.loss: 0.0007,	 Accuracy: 747/1000(75%)
Task: 5,	 Epoch: 20/80,	 Avg.loss: 0.0007,	 Accuracy: 763/1000(76%)
Task: 5,	 Epoch: 21/80,	 Avg.loss: 0.0007,	 Accuracy: 754/1000(75%)
Task: 5,	 Epoch: 22/80,	 Avg.loss: 0.0007,	 Accuracy: 746/1000(75%)
Task: 5,	 Epoch: 23/80,	 Avg.loss: 0.0007,	 Accuracy: 761/1000(76%)
Task: 5,	 Epoch: 24/80,	 Avg.loss: 0.0007,	 Accuracy: 741/1000(74%)
Task: 5,	 Epoch: 25/80,	 Avg.loss: 0.0007,	 Accuracy: 762/1000(76%)
Task: 5,	 Epoch: 26/80,	 Avg.loss: 0.0007,	 Accuracy: 754/1000(75%)
Task: 5,	 Epoch: 27/80,	 Avg.loss: 0.0007,	 Accuracy: 744/1000(74%)
Task: 5,	 Epoch: 28/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 29/80,	 Avg.loss: 0.0007,	 Accuracy: 748/1000(75%)
Task: 5,	 Epoch: 30/80,	 Avg.loss: 0.0007,	 Accuracy: 761/1000(76%)
Task: 5,	 Epoch: 31/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 32/80,	 Avg.loss: 0.0007,	 Accuracy: 756/1000(76%)
Task: 5,	 Epoch: 33/80,	 Avg.loss: 0.0007,	 Accuracy: 746/1000(75%)
Task: 5,	 Epoch: 34/80,	 Avg.loss: 0.0007,	 Accuracy: 765/1000(76%)
Task: 5,	 Epoch: 35/80,	 Avg.loss: 0.0007,	 Accuracy: 753/1000(75%)
Task: 5,	 Epoch: 36/80,	 Avg.loss: 0.0007,	 Accuracy: 765/1000(76%)
Task: 5,	 Epoch: 37/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 38/80,	 Avg.loss: 0.0007,	 Accuracy: 765/1000(76%)
Task: 5,	 Epoch: 39/80,	 Avg.loss: 0.0007,	 Accuracy: 755/1000(76%)
Task: 5,	 Epoch: 40/80,	 Avg.loss: 0.0007,	 Accuracy: 740/1000(74%)
Task: 5,	 Epoch: 41/80,	 Avg.loss: 0.0007,	 Accuracy: 760/1000(76%)
Task: 5,	 Epoch: 42/80,	 Avg.loss: 0.0007,	 Accuracy: 752/1000(75%)
Task: 5,	 Epoch: 43/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 44/80,	 Avg.loss: 0.0007,	 Accuracy: 762/1000(76%)
Task: 5,	 Epoch: 45/80,	 Avg.loss: 0.0007,	 Accuracy: 757/1000(76%)
Task: 5,	 Epoch: 46/80,	 Avg.loss: 0.0007,	 Accuracy: 759/1000(76%)
Task: 5,	 Epoch: 47/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 48/80,	 Avg.loss: 0.0007,	 Accuracy: 751/1000(75%)
Task: 5,	 Epoch: 49/80,	 Avg.loss: 0.0007,	 Accuracy: 763/1000(76%)
Task: 5,	 Epoch: 50/80,	 Avg.loss: 0.0007,	 Accuracy: 763/1000(76%)
Task: 5,	 Epoch: 51/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 5,	 Epoch: 52/80,	 Avg.loss: 0.0007,	 Accuracy: 767/1000(77%)
Task: 5,	 Epoch: 53/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 54/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 55/80,	 Avg.loss: 0.0007,	 Accuracy: 767/1000(77%)
Task: 5,	 Epoch: 56/80,	 Avg.loss: 0.0007,	 Accuracy: 767/1000(77%)
Task: 5,	 Epoch: 57/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 5,	 Epoch: 58/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 59/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 60/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 61/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 62/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 5,	 Epoch: 63/80,	 Avg.loss: 0.0007,	 Accuracy: 764/1000(76%)
Task: 5,	 Epoch: 64/80,	 Avg.loss: 0.0007,	 Accuracy: 764/1000(76%)
Task: 5,	 Epoch: 65/80,	 Avg.loss: 0.0007,	 Accuracy: 768/1000(77%)
Task: 5,	 Epoch: 66/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 67/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 68/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 69/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 70/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 71/80,	 Avg.loss: 0.0007,	 Accuracy: 773/1000(77%)
Task: 5,	 Epoch: 72/80,	 Avg.loss: 0.0007,	 Accuracy: 767/1000(77%)
Task: 5,	 Epoch: 73/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 74/80,	 Avg.loss: 0.0007,	 Accuracy: 770/1000(77%)
Task: 5,	 Epoch: 75/80,	 Avg.loss: 0.0007,	 Accuracy: 764/1000(76%)
Task: 5,	 Epoch: 76/80,	 Avg.loss: 0.0007,	 Accuracy: 769/1000(77%)
Task: 5,	 Epoch: 77/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 78/80,	 Avg.loss: 0.0007,	 Accuracy: 771/1000(77%)
Task: 5,	 Epoch: 79/80,	 Avg.loss: 0.0007,	 Accuracy: 775/1000(78%)
Task: 0,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 853/1000(85%)
Trained Task:5, Loaded task:0, Accuracy:85.3%
Task: 1,	 Epoch: -1/80,	 Avg.loss: 0.0008,	 Accuracy: 773/1000(77%)
Trained Task:5, Loaded task:1, Accuracy:77.3%
Task: 2,	 Epoch: -1/80,	 Avg.loss: 0.0007,	 Accuracy: 814/1000(81%)
Trained Task:5, Loaded task:2, Accuracy:81.4%
